Sophia,0.018367912620306015,0.8360917568206787,0.14554037153720856,-0.007234866265207529,-0.07308685034513474,-0.03789391368627548,0.044517580419778824,-0.06218167394399643,0.035939909517765045,0.021886099129915237,0.023292113095521927,0.03887036070227623,-0.04451336711645126,0.001099138054996729,0.029058821499347687,-0.060404855757951736,-0.005462051369249821,-0.060065921396017075,0.057087015360593796,0.017608053982257843,0.12057314068078995,0.008889487013220787,0.03946071118116379,-0.10552171617746353,-0.08523167669773102,-0.03302237018942833,0.005207640118896961,0.022316982969641685,0.04625440388917923,0.0001107044517993927,-0.07786893099546432,-0.027434419840574265,0.0637892559170723,-0.035186052322387695,0.009266925044357777,0.04083208367228508,-0.02570459246635437,-0.05570809170603752,0.007217997219413519,-0.007633853238075972,-0.01239788718521595,0.04572306573390961,0.00933926459401846,-0.034517817199230194,-0.12830866873264313,-0.017840785905718803,-0.01737961918115616,-0.04459867253899574,-0.014609857462346554,0.015695028007030487,0.06397449970245361,-0.0017673358088359237,-0.07423201203346252,-0.0733398050069809,-0.07233992964029312,-0.017723554745316505,0.0025655420031398535,-0.09571224451065063,-0.014119579456746578,-0.000476888963021338,0.11259154230356216,-0.06139007955789566,0.028859812766313553,-0.0895993560552597,-0.002153678797185421,0.08537492901086807,0.005473779048770666,-0.10989314317703247,0.05397123843431473,0.028396712616086006,-0.06479830294847488,0.002444787649437785,-0.014376225881278515,-0.018962783738970757,0.053366463631391525,0.08363752067089081,-0.01432466134428978,-0.06815963983535767,0.015487984754145145,0.05642427131533623,0.029821548610925674,-0.014213326387107372,0.041167307645082474,0.06378506124019623,0.053078435361385345,-0.0031671239994466305,0.024728627875447273,-0.06411684304475784,0.017403364181518555,-0.033857591450214386,-0.04877597466111183,0.019974958151578903,-0.023406369611620903,0.006567195523530245,-0.0959397554397583,0.015893248841166496,-0.0015914475079625845,0.050799380987882614,-0.054720569401979446,-0.018569348379969597,0.007799940649420023,0.04665626585483551,-0.02024247869849205,-0.09489724785089493,0.0942811369895935,0.022207515314221382,0.06736299395561218,-0.009714833460748196,-0.00331476260907948,0.007452500518411398,-0.08111950755119324,-0.01225990615785122,-0.003962364513427019,0.0090336874127388,-0.03958180919289589,-0.021979063749313354,-0.0714959129691124,0.02306901291012764,-0.04070838913321495,0.0208792295306921,-0.03338272124528885,0.009625769220292568,0.06325417011976242,0.015365424565970898,-0.04922852665185928,-0.031729716807603836,0.0063944365829229355,0.0010590644087642431,0.09758873283863068,-0.043264228850603104,1.727842064871395e-33,-0.0739186480641365,0.05914469435811043,0.056633360683918,0.04834071174263954,-0.07283050566911697,0.029404202476143837,0.09108343720436096,0.02686731144785881,0.012986162677407265,-0.12153452634811401,0.003925736527889967,-0.09255017340183258,0.00983757060021162,-0.14950191974639893,-0.011362980119884014,0.08072029799222946,0.05591053143143654,0.04330824688076973,-0.023422008380293846,0.05496682971715927,0.13151796162128448,0.012325579300522804,-0.016648339107632637,-0.008378569036722183,-0.009422431699931622,-0.010622906498610973,0.01025492325425148,0.00843802373856306,0.011117159388959408,0.024875203147530556,0.04415087029337883,-0.0808100551366806,0.0017035410273820162,0.04050011560320854,0.05947007238864899,0.023404965177178383,-0.009193246252834797,-0.0618237629532814,0.0068656327202916145,0.021043933928012848,-0.031658705323934555,0.044003333896398544,0.06401780247688293,0.029842188581824303,-0.048264019191265106,-0.03768640756607056,0.041134536266326904,-0.03994064778089523,0.011991694569587708,-0.07882147282361984,-0.10673888772726059,-0.024807678535580635,-0.05601905658841133,0.07418090850114822,0.0033613007981330156,0.015042942017316818,-0.00048816215712577105,0.08955845981836319,-0.051916494965553284,-0.05774231627583504,-0.05553232878446579,-0.009440608322620392,-0.03065355494618416,-0.0005104230949655175,0.011949323117733002,-0.0030889753252267838,0.025718338787555695,0.04962664470076561,-0.09191972762346268,0.06386435776948929,0.04065294936299324,0.03779323399066925,-0.03225146234035492,0.007690656930208206,-0.017908470705151558,0.0762985348701477,0.0762280598282814,-0.011964855715632439,0.004094464238733053,-0.04324806109070778,-0.0701226070523262,0.04213094338774681,0.00949492771178484,-0.0028238643426448107,0.027601173147559166,0.03607867658138275,0.05570086091756821,0.07426964491605759,-0.07052428275346756,-0.004183419980108738,0.051192816346883774,0.09082099795341492,0.010746619664132595,-0.042198073118925095,-0.09596772491931915,-2.7177429391011287e-33,0.014210514724254608,-0.035955969244241714,-0.046265989542007446,0.004025890026241541,0.0013568759895861149,0.00566206406801939,-0.07469392567873001,0.008658470585942268,-0.0036337526980787516,-0.03077223338186741,-0.005564194172620773,-0.13759708404541016,-0.01037477795034647,-0.027783729135990143,0.022656701505184174,-0.006387306377291679,-0.040201298892498016,-0.022652216255664825,0.004983433056622744,-0.0030875077936798334,-0.051864832639694214,0.04693014919757843,-0.10302254557609558,-0.06560327112674713,0.00914950855076313,-0.06124173849821091,0.031791675835847855,-0.00016526594117749482,-0.06483205407857895,0.0710563212633133,-0.027408083900809288,0.051324278116226196,-0.07244927436113358,0.021807167679071426,0.06508538126945496,0.029063379392027855,0.028281759470701218,0.0029987995512783527,0.08645287901163101,0.009669256396591663,-0.06313168257474899,0.0618094876408577,0.038009677082300186,-0.016231028363108635,0.0009082101169042289,0.024201203137636185,-0.030861303210258484,0.04242536053061485,0.10867967456579208,-0.01814330369234085,-0.09893016517162323,-0.06553195416927338,-0.07836764305830002,0.05549154058098793,-0.020663658156991005,0.0013590013841167092,-0.02399287186563015,0.0010428376263007522,-0.014956340193748474,0.05733439326286316,0.04860744625329971,-0.032087910920381546,-0.03554946556687355,0.01652541011571884,-0.05387488380074501,-0.0376729778945446,-0.08805438876152039,0.014748097397387028,-0.018396802246570587,-0.06522303074598312,-0.024235909804701805,-0.018883390352129936,0.029601290822029114,0.14584839344024658,-0.1015569269657135,0.015451760031282902,0.029183940961956978,-0.05063268914818764,0.04455846920609474,0.007798417471349239,0.00609209667891264,-0.007830049842596054,-0.06983871757984161,0.005451659206300974,0.029308119788765907,-0.013538823463022709,0.01971830613911152,0.04936135560274124,-0.04973779618740082,-0.07349088788032532,0.015999972820281982,0.012914728373289108,0.015388188883662224,-0.019827241078019142,0.0039054807275533676,-5.192820751176441e-08,0.04998362064361572,-0.05315715819597244,0.033080216497182846,0.04059620946645737,0.011791449971497059,-0.023636747151613235,0.02011537179350853,-0.050441790372133255,-0.024570874869823456,0.04932356998324394,-0.1461181938648224,0.002322582760825753,0.03118874318897724,-0.04833762347698212,0.05706052854657173,-0.043730176985263824,0.061951540410518646,0.07202710956335068,0.044999994337558746,0.09791366010904312,0.09911733120679855,-0.10262102633714676,0.015742145478725433,-0.09857683628797531,0.05063102766871452,-0.02937927283346653,0.05803977698087692,-0.013083608821034431,-0.06782381981611252,-0.06173744797706604,-0.01801823452115059,0.0384691022336483,0.04853355884552002,0.09539112448692322,0.009852885268628597,0.06823758780956268,-0.0025896341539919376,0.03039831481873989,-0.05957348272204399,0.0661119893193245,0.09206679463386536,0.016135117039084435,0.003130504162982106,0.010332753881812096,0.07537546008825302,0.05135077238082886,0.057727228850126266,-0.04483601823449135,0.039363786578178406,0.042514462023973465,0.0440736748278141,0.04562588036060333,0.13993556797504425,0.04394667595624924,0.01757151633501053,0.054061878472566605,0.06977447867393494,0.05469394847750664,0.007458235137164593,-0.013337498530745506,-0.008312245830893517,0.04411286488175392,0.023293929174542427,-0.032704517245292664
Sofia,0.018367912620306015,0.8360917568206787,0.14554037153720856,-0.007234866265207529,-0.07308685034513474,-0.03789391368627548,0.044517580419778824,-0.06218167394399643,0.035939909517765045,0.021886099129915237,0.023292113095521927,0.03887036070227623,-0.04451336711645126,0.001099138054996729,0.029058821499347687,-0.060404855757951736,-0.005462051369249821,-0.060065921396017075,0.057087015360593796,0.017608053982257843,0.12057314068078995,0.008889487013220787,0.03946071118116379,-0.10552171617746353,-0.08523167669773102,-0.03302237018942833,0.005207640118896961,0.022316982969641685,0.04625440388917923,0.0001107044517993927,-0.07786893099546432,-0.027434419840574265,0.0637892559170723,-0.035186052322387695,0.009266925044357777,0.04083208367228508,-0.02570459246635437,-0.05570809170603752,0.007217997219413519,-0.007633853238075972,-0.01239788718521595,0.04572306573390961,0.00933926459401846,-0.034517817199230194,-0.12830866873264313,-0.017840785905718803,-0.01737961918115616,-0.04459867253899574,-0.014609857462346554,0.015695028007030487,0.06397449970245361,-0.0017673358088359237,-0.07423201203346252,-0.0733398050069809,-0.07233992964029312,-0.017723554745316505,0.0025655420031398535,-0.09571224451065063,-0.014119579456746578,-0.000476888963021338,0.11259154230356216,-0.06139007955789566,0.028859812766313553,-0.0895993560552597,-0.002153678797185421,0.08537492901086807,0.005473779048770666,-0.10989314317703247,0.05397123843431473,0.028396712616086006,-0.06479830294847488,0.002444787649437785,-0.014376225881278515,-0.018962783738970757,0.053366463631391525,0.08363752067089081,-0.01432466134428978,-0.06815963983535767,0.015487984754145145,0.05642427131533623,0.029821548610925674,-0.014213326387107372,0.041167307645082474,0.06378506124019623,0.053078435361385345,-0.0031671239994466305,0.024728627875447273,-0.06411684304475784,0.017403364181518555,-0.033857591450214386,-0.04877597466111183,0.019974958151578903,-0.023406369611620903,0.006567195523530245,-0.0959397554397583,0.015893248841166496,-0.0015914475079625845,0.050799380987882614,-0.054720569401979446,-0.018569348379969597,0.007799940649420023,0.04665626585483551,-0.02024247869849205,-0.09489724785089493,0.0942811369895935,0.022207515314221382,0.06736299395561218,-0.009714833460748196,-0.00331476260907948,0.007452500518411398,-0.08111950755119324,-0.01225990615785122,-0.003962364513427019,0.0090336874127388,-0.03958180919289589,-0.021979063749313354,-0.0714959129691124,0.02306901291012764,-0.04070838913321495,0.0208792295306921,-0.03338272124528885,0.009625769220292568,0.06325417011976242,0.015365424565970898,-0.04922852665185928,-0.031729716807603836,0.0063944365829229355,0.0010590644087642431,0.09758873283863068,-0.043264228850603104,1.727842064871395e-33,-0.0739186480641365,0.05914469435811043,0.056633360683918,0.04834071174263954,-0.07283050566911697,0.029404202476143837,0.09108343720436096,0.02686731144785881,0.012986162677407265,-0.12153452634811401,0.003925736527889967,-0.09255017340183258,0.00983757060021162,-0.14950191974639893,-0.011362980119884014,0.08072029799222946,0.05591053143143654,0.04330824688076973,-0.023422008380293846,0.05496682971715927,0.13151796162128448,0.012325579300522804,-0.016648339107632637,-0.008378569036722183,-0.009422431699931622,-0.010622906498610973,0.01025492325425148,0.00843802373856306,0.011117159388959408,0.024875203147530556,0.04415087029337883,-0.0808100551366806,0.0017035410273820162,0.04050011560320854,0.05947007238864899,0.023404965177178383,-0.009193246252834797,-0.0618237629532814,0.0068656327202916145,0.021043933928012848,-0.031658705323934555,0.044003333896398544,0.06401780247688293,0.029842188581824303,-0.048264019191265106,-0.03768640756607056,0.041134536266326904,-0.03994064778089523,0.011991694569587708,-0.07882147282361984,-0.10673888772726059,-0.024807678535580635,-0.05601905658841133,0.07418090850114822,0.0033613007981330156,0.015042942017316818,-0.00048816215712577105,0.08955845981836319,-0.051916494965553284,-0.05774231627583504,-0.05553232878446579,-0.009440608322620392,-0.03065355494618416,-0.0005104230949655175,0.011949323117733002,-0.0030889753252267838,0.025718338787555695,0.04962664470076561,-0.09191972762346268,0.06386435776948929,0.04065294936299324,0.03779323399066925,-0.03225146234035492,0.007690656930208206,-0.017908470705151558,0.0762985348701477,0.0762280598282814,-0.011964855715632439,0.004094464238733053,-0.04324806109070778,-0.0701226070523262,0.04213094338774681,0.00949492771178484,-0.0028238643426448107,0.027601173147559166,0.03607867658138275,0.05570086091756821,0.07426964491605759,-0.07052428275346756,-0.004183419980108738,0.051192816346883774,0.09082099795341492,0.010746619664132595,-0.042198073118925095,-0.09596772491931915,-2.7177429391011287e-33,0.014210514724254608,-0.035955969244241714,-0.046265989542007446,0.004025890026241541,0.0013568759895861149,0.00566206406801939,-0.07469392567873001,0.008658470585942268,-0.0036337526980787516,-0.03077223338186741,-0.005564194172620773,-0.13759708404541016,-0.01037477795034647,-0.027783729135990143,0.022656701505184174,-0.006387306377291679,-0.040201298892498016,-0.022652216255664825,0.004983433056622744,-0.0030875077936798334,-0.051864832639694214,0.04693014919757843,-0.10302254557609558,-0.06560327112674713,0.00914950855076313,-0.06124173849821091,0.031791675835847855,-0.00016526594117749482,-0.06483205407857895,0.0710563212633133,-0.027408083900809288,0.051324278116226196,-0.07244927436113358,0.021807167679071426,0.06508538126945496,0.029063379392027855,0.028281759470701218,0.0029987995512783527,0.08645287901163101,0.009669256396591663,-0.06313168257474899,0.0618094876408577,0.038009677082300186,-0.016231028363108635,0.0009082101169042289,0.024201203137636185,-0.030861303210258484,0.04242536053061485,0.10867967456579208,-0.01814330369234085,-0.09893016517162323,-0.06553195416927338,-0.07836764305830002,0.05549154058098793,-0.020663658156991005,0.0013590013841167092,-0.02399287186563015,0.0010428376263007522,-0.014956340193748474,0.05733439326286316,0.04860744625329971,-0.032087910920381546,-0.03554946556687355,0.01652541011571884,-0.05387488380074501,-0.0376729778945446,-0.08805438876152039,0.014748097397387028,-0.018396802246570587,-0.06522303074598312,-0.024235909804701805,-0.018883390352129936,0.029601290822029114,0.14584839344024658,-0.1015569269657135,0.015451760031282902,0.029183940961956978,-0.05063268914818764,0.04455846920609474,0.007798417471349239,0.00609209667891264,-0.007830049842596054,-0.06983871757984161,0.005451659206300974,0.029308119788765907,-0.013538823463022709,0.01971830613911152,0.04936135560274124,-0.04973779618740082,-0.07349088788032532,0.015999972820281982,0.012914728373289108,0.015388188883662224,-0.019827241078019142,0.0039054807275533676,-5.192820751176441e-08,0.04998362064361572,-0.05315715819597244,0.033080216497182846,0.04059620946645737,0.011791449971497059,-0.023636747151613235,0.02011537179350853,-0.050441790372133255,-0.024570874869823456,0.04932356998324394,-0.1461181938648224,0.002322582760825753,0.03118874318897724,-0.04833762347698212,0.05706052854657173,-0.043730176985263824,0.061951540410518646,0.07202710956335068,0.044999994337558746,0.09791366010904312,0.09911733120679855,-0.10262102633714676,0.015742145478725433,-0.09857683628797531,0.05063102766871452,-0.02937927283346653,0.05803977698087692,-0.013083608821034431,-0.06782381981611252,-0.06173744797706604,-0.01801823452115059,0.0384691022336483,0.04853355884552002,0.09539112448692322,0.009852885268628597,0.06823758780956268,-0.0025896341539919376,0.03039831481873989,-0.05957348272204399,0.0661119893193245,0.09206679463386536,0.016135117039084435,0.003130504162982106,0.010332753881812096,0.07537546008825302,0.05135077238082886,0.057727228850126266,-0.04483601823449135,0.039363786578178406,0.042514462023973465,0.0440736748278141,0.04562588036060333,0.13993556797504425,0.04394667595624924,0.01757151633501053,0.054061878472566605,0.06977447867393494,0.05469394847750664,0.007458235137164593,-0.013337498530745506,-0.008312245830893517,0.04411286488175392,0.023293929174542427,-0.032704517245292664
Scarlett,0.02649760991334915,0.9238510131835938,0.04965140298008919,0.009980574250221252,-0.01256400067359209,-0.02410873770713806,0.10077358782291412,-0.0016051697311922908,0.1067030131816864,-0.010155393742024899,-0.05903089419007301,0.08788393437862396,-0.0660054013133049,0.10724887996912003,0.010434584692120552,0.027130277827382088,-0.007081497460603714,0.04229331016540527,0.082595594227314,0.024533500894904137,-0.011316421441733837,-0.09892061352729797,-0.0032933135516941547,-0.11518529802560806,0.060840412974357605,-0.03537188470363617,0.030690139159560204,0.0022710419725626707,-0.0193408764898777,0.037001315504312515,0.023205559700727463,-0.07116518914699554,0.0017376680625602603,-0.041247956454753876,0.028197331354022026,-0.0948265939950943,0.04971938952803612,-0.007448130287230015,-0.030309246852993965,-0.03631625324487686,-0.0100266607478261,-0.03494887053966522,-0.017374610528349876,-0.05626263841986656,0.030056502670049667,0.006744170095771551,0.030794156715273857,0.03875105455517769,0.031030522659420967,-0.01752103678882122,0.03280124440789223,0.003974131308495998,0.037200674414634705,-0.025054674595594406,0.0910460501909256,-0.014430108480155468,0.08407621085643768,0.02132796123623848,0.01969570852816105,0.07583274692296982,-0.06840334087610245,-0.02128714509308338,-0.04761914163827896,0.00033200046163983643,-0.030886340886354446,-0.07333369553089142,-0.08628809452056885,-0.0035266040358692408,0.026730377227067947,0.016325870528817177,-0.03544531390070915,0.1011049896478653,-0.06180860847234726,-0.05047805234789848,-0.028903869912028313,-0.0099330460652709,0.05905585363507271,-0.009141814894974232,0.04586246609687805,0.04360521584749222,-0.048951856791973114,-0.031814150512218475,0.05155622214078903,-0.04301660507917404,-0.06875290721654892,-0.035193055868148804,0.04627509042620659,-0.043787650763988495,0.012758432887494564,-0.11042352765798569,-0.03127122297883034,-0.035386741161346436,0.005360082723200321,-0.1499556303024292,-0.05137740820646286,0.04339179769158363,-0.010000236332416534,0.06957940012216568,0.00783558003604412,0.06295260787010193,0.030669638887047768,-0.037769053131341934,0.026318751275539398,-0.07252653688192368,-0.06687618792057037,0.056499045342206955,-0.04673251509666443,-0.02360374853014946,0.029011892154812813,0.10490473359823227,-0.07937464118003845,-0.029436077922582626,-0.07307989150285721,-0.07282167673110962,-0.018012771382927895,-0.022796863690018654,0.028128786012530327,0.10672792792320251,-0.012693126685917377,0.06223002076148987,0.004489818122237921,-0.11398770660161972,0.06074991449713707,0.0649593248963356,0.05213426053524017,-0.03527291491627693,0.07334016263484955,-0.02227739803493023,-0.04159266874194145,0.027961965650320053,1.9570104558333587e-32,-0.04845404997467995,0.008602692745625973,0.05935290828347206,0.11903873085975647,0.041573312133550644,0.0854978859424591,-0.007522054016590118,-0.02265164628624916,0.016755789518356323,0.009378457441926003,-0.03121078945696354,-0.05119086429476738,-0.06788615882396698,-0.0548921562731266,-0.037386827170848846,0.0052686468698084354,0.030176222324371338,-0.012321984395384789,0.09063956141471863,0.008052309975028038,0.05493105575442314,0.09346994757652283,-0.06799313426017761,-0.030007317662239075,-0.06839214265346527,-0.005461410153657198,0.04005808010697365,-0.020758260041475296,-0.019294608384370804,-0.000665058905724436,0.0991370901465416,0.07938428223133087,0.025816742330789566,-0.05148256942629814,0.021957015618681908,-0.06640024483203888,-0.07140162587165833,0.0047768279910087585,0.05257852375507355,0.07357298582792282,-0.02567942999303341,0.0015583040658384562,-0.12255808711051941,0.044344209134578705,-0.11028705537319183,-0.09665679931640625,0.07776030153036118,-0.07634487748146057,0.036297887563705444,0.042339324951171875,0.08024267852306366,0.04043152928352356,-0.013461015187203884,0.031286194920539856,0.03886969015002251,-0.021080680191516876,0.01657780446112156,0.0025563747622072697,0.015883468091487885,0.007402569521218538,0.08135883510112762,0.059060148894786835,0.0036423741839826107,-0.031201878562569618,0.06778712570667267,-0.03742999956011772,-0.006177028175443411,0.002505864482372999,-0.09659802913665771,-0.049304716289043427,-0.035144515335559845,-0.02136826515197754,-0.007781826891005039,-0.004278435371816158,-0.04912424087524414,-0.0066535272635519505,-0.01970028318464756,0.03822701424360275,-0.0031989584676921368,-0.02476254478096962,-0.003204050939530134,0.0766621083021164,0.018512079492211342,-0.05106388032436371,0.017858009785413742,-0.11105024814605713,-0.05166459456086159,-0.1685326099395752,-0.06445291638374329,0.002320175990462303,0.03661302477121353,0.02804417349398136,0.013678601942956448,-0.03175949677824974,0.034392550587654114,-1.9874798571538478e-32,-0.0811740905046463,0.011508026160299778,-0.07546664774417877,-0.02675173617899418,0.0709790289402008,-0.04694288969039917,-0.06761742383241653,0.05238678306341171,0.03119896724820137,-0.0455075167119503,0.007415520492941141,-0.037129152566194534,0.006791443098336458,0.05993202328681946,0.07178846001625061,0.09289837628602982,0.022527551278471947,-0.05465710535645485,0.0007744510076008737,0.015427663922309875,0.03301128000020981,-0.006562089081853628,-0.06271427869796753,-0.06395556032657623,-0.00586421974003315,0.05475568771362305,0.0392577201128006,0.03252837434411049,0.035877443850040436,-0.007448324467986822,0.012400447390973568,-0.012902571819722652,0.035079583525657654,-0.04085131734609604,-0.04080669581890106,-0.06975900381803513,0.061623118817806244,0.04498719796538353,-0.03929667919874191,-0.08054104447364807,0.05373596027493477,0.004908222705125809,-0.02328445203602314,-0.01530854869633913,0.015577103942632675,0.04597420617938042,0.006683626212179661,-0.0028438977897167206,0.07693866640329361,-0.014688968658447266,0.047108568251132965,0.0034920538309961557,-0.03276705741882324,0.05458470433950424,0.05180222541093826,-0.05982270836830139,0.050067268311977386,-0.07334444671869278,0.05888472497463226,-0.014821220189332962,-0.023237746208906174,-0.050701841711997986,-0.054404716938734055,-0.033585432916879654,-0.031606607139110565,-0.05846631899476051,-0.03358856588602066,-0.04554719105362892,-0.09122473001480103,-0.03205438330769539,-0.05827285721898079,-0.029001597315073013,-0.031349606812000275,-0.07050905376672745,0.008894342929124832,0.10198481380939484,0.003231234382838011,0.030149808153510094,-0.020481904968619347,0.04381340742111206,-0.05394916981458664,-0.037378571927547455,0.017014263197779655,-0.014225558377802372,0.080354705452919,-0.08192697912454605,-0.08827117085456848,0.016542423516511917,0.06199949234724045,0.0204105656594038,0.01039668545126915,-0.06280723959207535,0.06422922760248184,-0.013465255498886108,0.037840213626623154,-6.52551719326766e-08,0.013834044337272644,-0.02894897758960724,0.05667347088456154,-0.06352631002664566,-0.0364377535879612,0.030479097738862038,0.026542315259575844,0.043583568185567856,0.0018185463268309832,0.061459869146347046,-0.060383424162864685,-0.016733810305595398,0.040670301765203476,-0.015918241813778877,0.05046575888991356,-0.042141374200582504,0.00899052806198597,-0.04006291180849075,0.03721069172024727,0.026066897436976433,0.00768420472741127,-0.06354665756225586,0.02613794058561325,0.09150734543800354,0.03291494399309158,-8.285090007120743e-05,-0.001466625020839274,-0.08446592837572098,-0.012490802444517612,0.012301194481551647,-0.0050489213317632675,0.05075616016983986,0.030335014685988426,-0.039576515555381775,-0.11506526172161102,-0.07815604656934738,0.022845512256026268,0.03842121735215187,-0.04469035565853119,0.0390009842813015,-0.02078826166689396,0.018996315076947212,-0.08227415382862091,0.0013946153922006488,0.10456139594316483,-0.03336238116025925,0.0717962309718132,-0.09594255685806274,-0.009813103824853897,-0.0397486537694931,-0.0369902178645134,-0.013946589082479477,-0.017758388072252274,0.06340817362070084,-0.03292088955640793,0.06514357030391693,0.046387679874897,0.06287200003862381,-0.03484225273132324,-0.009754820726811886,-0.03436807170510292,-0.012582057155668736,-0.04533563554286957,-0.05068783462047577
